race_id	surface	distance	post	lead	captured_at	official_datetime	umaban	odds	pop
202603020607	芝	1200	13:30	2	2026-07-12 13:27	2026-07-12 13:27:32	5	206.6	15
202603020607	芝	1200	13:30	2	2026-07-12 13:27	2026-07-12 13:27:32	6	32.7	9
202603020607	芝	1200	13:30	2	2026-07-12 13:27	2026-07-12 13:27:32	7	29.7	8
202603020607	芝	1200	13:30	2	2026-07-12 13:27	2026-07-12 13:27:32	8	74.3	13
202603020607	芝	1200	13:30	2	2026-07-12 13:27	2026-07-12 13:27:32	9	7.3	3
202603020607	芝	1200	13:30	2	2026-07-12 13:27	2026-07-12 13:27:32	10	8.9	5
202603020607	芝	1200	13:30	2	2026-07-12 13:27	2026-07-12 13:27:32	11	2.2	1
202603020607	芝	1200	13:30	2	2026-07-12 13:27	2026-07-12 13:27:32	12	8.5	4
202603020607	芝	1200	13:30	2	2026-07-12 13:27	2026-07-12 13:27:32	13	57.1	11
202603020607	芝	1200	13:30	2	2026-07-12 13:27	2026-07-12 13:27:32	14	13.2	6
202603020607	芝	1200	13:30	2	2026-07-12 13:27	2026-07-12 13:27:32	15	65.4	12
202603020607	芝	1200	13:30	2	2026-07-12 13:27	2026-07-12 13:27:32	16	52.3	10
202602011008	ダ	2400	13:40	9	2026-07-12 13:30	2026-07-12 13:29:37	1	46.4	10
202602011008	ダ	2400	13:40	9	2026-07-12 13:30	2026-07-12 13:29:37	2	1.8	1
202602011008	ダ	2400	13:40	9	2026-07-12 13:30	2026-07-12 13:29:37	3	39.9	9
202602011008	ダ	2400	13:40	9	2026-07-12 13:30	2026-07-12 13:29:37	4	31.8	8
202602011008	ダ	2400	13:40	9	2026-07-12 13:30	2026-07-12 13:29:37	5	8.6	4
202602011008	ダ	2400	13:40	9	2026-07-12 13:30	2026-07-12 13:29:37	6	62.6	11
202602011008	ダ	2400	13:40	9	2026-07-12 13:30	2026-07-12 13:29:37	7	30.4	7
202602011008	ダ	2400	13:40	9	2026-07-12 13:30	2026-07-12 13:29:37	8	20.2	5
202602011008	ダ	2400	13:40	9	2026-07-12 13:30	2026-07-12 13:29:37	9	5.6	3
202602011008	ダ	2400	13:40	9	2026-07-12 13:30	2026-07-12 13:29:37	10	5.1	2
202602011008	ダ	2400	13:40	9	2026-07-12 13:30	2026-07-12 13:29:37	11	25.9	6
202602011008	ダ	2400	13:40	6	2026-07-12 13:33	2026-07-12 13:33:27	1	47.9	10
202602011008	ダ	2400	13:40	6	2026-07-12 13:33	2026-07-12 13:33:27	2	1.9	1
202602011008	ダ	2400	13:40	6	2026-07-12 13:33	2026-07-12 13:33:27	3	38.7	9
202602011008	ダ	2400	13:40	6	2026-07-12 13:33	2026-07-12 13:33:27	4	30.8	8
202602011008	ダ	2400	13:40	6	2026-07-12 13:33	2026-07-12 13:33:27	5	7.8	4
202602011008	ダ	2400	13:40	6	2026-07-12 13:33	2026-07-12 13:33:27	6	61.6	11
202602011008	ダ	2400	13:40	6	2026-07-12 13:33	2026-07-12 13:33:27	7	26.3	6
202602011008	ダ	2400	13:40	6	2026-07-12 13:33	2026-07-12 13:33:27	8	16.0	5
202602011008	ダ	2400	13:40	6	2026-07-12 13:33	2026-07-12 13:33:27	9	5.1	2
202602011008	ダ	2400	13:40	6	2026-07-12 13:33	2026-07-12 13:33:27	10	5.1	3
202602011008	ダ	2400	13:40	6	2026-07-12 13:33	2026-07-12 13:33:27	11	26.7	7
202602011008	ダ	2400	13:40	3	2026-07-12 13:36	2026-07-12 13:36:27	1	54.0	10
202602011008	ダ	2400	13:40	3	2026-07-12 13:36	2026-07-12 13:36:27	2	2.2	1
202602011008	ダ	2400	13:40	3	2026-07-12 13:36	2026-07-12 13:36:27	3	30.9	8
202602011008	ダ	2400	13:40	3	2026-07-12 13:36	2026-07-12 13:36:27	4	32.2	9
202602011008	ダ	2400	13:40	3	2026-07-12 13:36	2026-07-12 13:36:27	5	8.6	4
202602011008	ダ	2400	13:40	3	2026-07-12 13:36	2026-07-12 13:36:27	6	57.2	11
202602011008	ダ	2400	13:40	3	2026-07-12 13:36	2026-07-12 13:36:27	7	24.3	6
202602011008	ダ	2400	13:40	3	2026-07-12 13:36	2026-07-12 13:36:27	8	14.8	5
202602011008	ダ	2400	13:40	3	2026-07-12 13:36	2026-07-12 13:36:27	9	4.0	2
202602011008	ダ	2400	13:40	3	2026-07-12 13:36	2026-07-12 13:36:27	10	5.0	3
202602011008	ダ	2400	13:40	3	2026-07-12 13:36	2026-07-12 13:36:27	11	28.3	7
202610020608	芝	1800	13:50	7	2026-07-12 13:42	2026-07-12 13:42:17	1	2.5	1
202610020608	芝	1800	13:50	7	2026-07-12 13:42	2026-07-12 13:42:17	2	3.4	2
202610020608	芝	1800	13:50	7	2026-07-12 13:42	2026-07-12 13:42:17	3	17.3	5
202610020608	芝	1800	13:50	7	2026-07-12 13:42	2026-07-12 13:42:17	4	18.7	6
202610020608	芝	1800	13:50	7	2026-07-12 13:42	2026-07-12 13:42:17	5	5.5	4
202610020608	芝	1800	13:50	7	2026-07-12 13:42	2026-07-12 13:42:17	6	74.6	8
202610020608	芝	1800	13:50	7	2026-07-12 13:42	2026-07-12 13:42:17	7	61.6	7
202610020608	芝	1800	13:50	7	2026-07-12 13:42	2026-07-12 13:42:17	8	75.0	9
202610020608	芝	1800	13:50	7	2026-07-12 13:42	2026-07-12 13:42:17	9	4.2	3
202610020608	芝	1800	13:50	4	2026-07-12 13:45	2026-07-12 13:45:17	1	2.7	1
202610020608	芝	1800	13:50	4	2026-07-12 13:45	2026-07-12 13:45:17	2	3.3	2
202610020608	芝	1800	13:50	4	2026-07-12 13:45	2026-07-12 13:45:17	3	17.1	5
202610020608	芝	1800	13:50	4	2026-07-12 13:45	2026-07-12 13:45:17	4	20.1	6
202610020608	芝	1800	13:50	4	2026-07-12 13:45	2026-07-12 13:45:17	5	5.5	4
202610020608	芝	1800	13:50	4	2026-07-12 13:45	2026-07-12 13:45:17	6	89.3	8
202610020608	芝	1800	13:50	4	2026-07-12 13:45	2026-07-12 13:45:17	7	72.7	7
202610020608	芝	1800	13:50	4	2026-07-12 13:45	2026-07-12 13:45:17	8	92.6	9
202610020608	芝	1800	13:50	4	2026-07-12 13:45	2026-07-12 13:45:17	9	3.8	3
202610020608	芝	1800	13:50	1	2026-07-12 13:48	2026-07-12 13:48:17	1	2.9	1
202610020608	芝	1800	13:50	1	2026-07-12 13:48	2026-07-12 13:48:17	2	3.1	2
202610020608	芝	1800	13:50	1	2026-07-12 13:48	2026-07-12 13:48:17	3	17.4	5
202610020608	芝	1800	13:50	1	2026-07-12 13:48	2026-07-12 13:48:17	4	25.2	6
202610020608	芝	1800	13:50	1	2026-07-12 13:48	2026-07-12 13:48:17	5	5.6	4
202610020608	芝	1800	13:50	1	2026-07-12 13:48	2026-07-12 13:48:17	6	103.8	8
202610020608	芝	1800	13:50	1	2026-07-12 13:48	2026-07-12 13:48:17	7	87.9	7
202610020608	芝	1800	13:50	1	2026-07-12 13:48	2026-07-12 13:48:17	8	138.1	9
202610020608	芝	1800	13:50	1	2026-07-12 13:48	2026-07-12 13:48:17	9	3.4	3
202603020608	芝	1200	14:00	8	2026-07-12 13:51	2026-07-12 13:51:12	1	14.9	6
202603020608	芝	1200	14:00	8	2026-07-12 13:51	2026-07-12 13:51:12	2	49.3	11
202603020608	芝	1200	14:00	8	2026-07-12 13:51	2026-07-12 13:51:12	3	7.3	4
202603020608	芝	1200	14:00	8	2026-07-12 13:51	2026-07-12 13:51:12	4	115.2	12
202603020608	芝	1200	14:00	8	2026-07-12 13:51	2026-07-12 13:51:12	5	31.4	10
202603020608	芝	1200	14:00	8	2026-07-12 13:51	2026-07-12 13:51:12	6	4.2	2
202603020608	芝	1200	14:00	8	2026-07-12 13:51	2026-07-12 13:51:12	7	16.5	7
202603020608	芝	1200	14:00	8	2026-07-12 13:51	2026-07-12 13:51:12	8	5.6	3
202603020608	芝	1200	14:00	8	2026-07-12 13:51	2026-07-12 13:51:12	9	26.3	9
202603020608	芝	1200	14:00	8	2026-07-12 13:51	2026-07-12 13:51:12	10	14.6	5
202603020608	芝	1200	14:00	8	2026-07-12 13:51	2026-07-12 13:51:12	11	20.3	8
202603020608	芝	1200	14:00	8	2026-07-12 13:51	2026-07-12 13:51:12	12	2.8	1
202603020608	芝	1200	14:00	5	2026-07-12 13:54	2026-07-12 13:54:12	1	15.3	5
202603020608	芝	1200	14:00	5	2026-07-12 13:54	2026-07-12 13:54:12	2	54.0	11
202603020608	芝	1200	14:00	5	2026-07-12 13:54	2026-07-12 13:54:12	3	7.7	4
202603020608	芝	1200	14:00	5	2026-07-12 13:54	2026-07-12 13:54:12	4	134.2	12
202603020608	芝	1200	14:00	5	2026-07-12 13:54	2026-07-12 13:54:12	5	34.2	10
202603020608	芝	1200	14:00	5	2026-07-12 13:54	2026-07-12 13:54:12	6	4.1	2
202603020608	芝	1200	14:00	5	2026-07-12 13:54	2026-07-12 13:54:12	7	16.5	7
202603020608	芝	1200	14:00	5	2026-07-12 13:54	2026-07-12 13:54:12	8	5.6	3
202603020608	芝	1200	14:00	5	2026-07-12 13:54	2026-07-12 13:54:12	9	29.5	9
202603020608	芝	1200	14:00	5	2026-07-12 13:54	2026-07-12 13:54:12	10	15.3	6
202603020608	芝	1200	14:00	5	2026-07-12 13:54	2026-07-12 13:54:12	11	22.2	8
202603020608	芝	1200	14:00	5	2026-07-12 13:54	2026-07-12 13:54:12	12	2.6	1
202603020608	芝	1200	14:00	2	2026-07-12 13:57	2026-07-12 13:57:12	1	17.0	6
202603020608	芝	1200	14:00	2	2026-07-12 13:57	2026-07-12 13:57:12	2	72.7	11
202603020608	芝	1200	14:00	2	2026-07-12 13:57	2026-07-12 13:57:12	3	8.6	4
202603020608	芝	1200	14:00	2	2026-07-12 13:57	2026-07-12 13:57:12	4	200.6	12
202603020608	芝	1200	14:00	2	2026-07-12 13:57	2026-07-12 13:57:12	5	41.6	10
202603020608	芝	1200	14:00	2	2026-07-12 13:57	2026-07-12 13:57:12	6	3.4	2
202603020608	芝	1200	14:00	2	2026-07-12 13:57	2026-07-12 13:57:12	7	17.5	7
202603020608	芝	1200	14:00	2	2026-07-12 13:57	2026-07-12 13:57:12	8	5.2	3
202603020608	芝	1200	14:00	2	2026-07-12 13:57	2026-07-12 13:57:12	9	38.5	9
202603020608	芝	1200	14:00	2	2026-07-12 13:57	2026-07-12 13:57:12	10	16.9	5
202603020608	芝	1200	14:00	2	2026-07-12 13:57	2026-07-12 13:57:12	11	27.5	8
202603020608	芝	1200	14:00	2	2026-07-12 13:57	2026-07-12 13:57:12	12	2.6	1
202602011009	芝	1800	14:10	9	2026-07-12 14:00	2026-07-12 14:00:02	1	16.2	4
202602011009	芝	1800	14:10	9	2026-07-12 14:00	2026-07-12 14:00:02	2	17.7	7
202602011009	芝	1800	14:10	9	2026-07-12 14:00	2026-07-12 14:00:02	3	23.7	9
202602011009	芝	1800	14:10	9	2026-07-12 14:00	2026-07-12 14:00:02	4	16.9	5
202602011009	芝	1800	14:10	9	2026-07-12 14:00	2026-07-12 14:00:02	5	1.9	1
202602011009	芝	1800	14:10	9	2026-07-12 14:00	2026-07-12 14:00:02	6	37.2	10
202602011009	芝	1800	14:10	9	2026-07-12 14:00	2026-07-12 14:00:02	7	116.3	14
202602011009	芝	1800	14:10	9	2026-07-12 14:00	2026-07-12 14:00:02	8	6.5	3
202602011009	芝	1800	14:10	9	2026-07-12 14:00	2026-07-12 14:00:02	9	98.4	13
202602011009	芝	1800	14:10	9	2026-07-12 14:00	2026-07-12 14:00:02	10	4.9	2
202602011009	芝	1800	14:10	9	2026-07-12 14:00	2026-07-12 14:00:02	11	84.4	11
202602011009	芝	1800	14:10	9	2026-07-12 14:00	2026-07-12 14:00:02	12	17.5	6
202602011009	芝	1800	14:10	9	2026-07-12 14:00	2026-07-12 14:00:02	13	93.9	12
202602011009	芝	1800	14:10	9	2026-07-12 14:00	2026-07-12 14:00:02	14	21.8	8
202602011009	芝	1800	14:10	6	2026-07-12 14:03	2026-07-12 14:03:02	1	16.2	4
202602011009	芝	1800	14:10	6	2026-07-12 14:03	2026-07-12 14:03:02	2	17.4	7
202602011009	芝	1800	14:10	6	2026-07-12 14:03	2026-07-12 14:03:02	3	23.3	9
202602011009	芝	1800	14:10	6	2026-07-12 14:03	2026-07-12 14:03:02	4	16.8	5
202602011009	芝	1800	14:10	6	2026-07-12 14:03	2026-07-12 14:03:02	5	2.1	1
202602011009	芝	1800	14:10	6	2026-07-12 14:03	2026-07-12 14:03:02	6	36.2	10
202602011009	芝	1800	14:10	6	2026-07-12 14:03	2026-07-12 14:03:02	7	124.2	14
202602011009	芝	1800	14:10	6	2026-07-12 14:03	2026-07-12 14:03:02	8	6.5	3
202602011009	芝	1800	14:10	6	2026-07-12 14:03	2026-07-12 14:03:02	9	101.0	13
202602011009	芝	1800	14:10	6	2026-07-12 14:03	2026-07-12 14:03:02	10	4.3	2
202602011009	芝	1800	14:10	6	2026-07-12 14:03	2026-07-12 14:03:02	11	90.2	11
202602011009	芝	1800	14:10	6	2026-07-12 14:03	2026-07-12 14:03:02	12	16.9	6
202602011009	芝	1800	14:10	6	2026-07-12 14:03	2026-07-12 14:03:02	13	93.2	12
202602011009	芝	1800	14:10	6	2026-07-12 14:03	2026-07-12 14:03:02	14	21.3	8
202602011009	芝	1800	14:10	3	2026-07-12 14:06	2026-07-12 14:06:02	1	15.4	5
202602011009	芝	1800	14:10	3	2026-07-12 14:06	2026-07-12 14:06:02	2	17.3	7
202602011009	芝	1800	14:10	3	2026-07-12 14:06	2026-07-12 14:06:02	3	23.1	9
202602011009	芝	1800	14:10	3	2026-07-12 14:06	2026-07-12 14:06:02	4	16.9	6
202602011009	芝	1800	14:10	3	2026-07-12 14:06	2026-07-12 14:06:02	5	2.5	1
202602011009	芝	1800	14:10	3	2026-07-12 14:06	2026-07-12 14:06:02	6	36.9	10
202602011009	芝	1800	14:10	3	2026-07-12 14:06	2026-07-12 14:06:02	7	148.8	14
202602011009	芝	1800	14:10	3	2026-07-12 14:06	2026-07-12 14:06:02	8	6.2	3
202602011009	芝	1800	14:10	3	2026-07-12 14:06	2026-07-12 14:06:02	9	123.6	13
202602011009	芝	1800	14:10	3	2026-07-12 14:06	2026-07-12 14:06:02	10	3.3	2
202602011009	芝	1800	14:10	3	2026-07-12 14:06	2026-07-12 14:06:02	11	100.0	11
202602011009	芝	1800	14:10	3	2026-07-12 14:06	2026-07-12 14:06:02	12	13.8	4
202602011009	芝	1800	14:10	3	2026-07-12 14:06	2026-07-12 14:06:02	13	113.2	12
202602011009	芝	1800	14:10	3	2026-07-12 14:06	2026-07-12 14:06:02	14	21.3	8
202610020609	ダ	1700	14:20	7	2026-07-12 14:12	2026-07-12 14:11:57	1	39.5	8
202610020609	ダ	1700	14:20	7	2026-07-12 14:12	2026-07-12 14:11:57	2	29.1	6
202610020609	ダ	1700	14:20	7	2026-07-12 14:12	2026-07-12 14:11:57	3	9.4	3
202610020609	ダ	1700	14:20	7	2026-07-12 14:12	2026-07-12 14:11:57	4	40.6	9
202610020609	ダ	1700	14:20	7	2026-07-12 14:12	2026-07-12 14:11:57	5	14.1	5
202610020609	ダ	1700	14:20	7	2026-07-12 14:12	2026-07-12 14:11:57	6	13.7	4
202610020609	ダ	1700	14:20	7	2026-07-12 14:12	2026-07-12 14:11:57	7	33.0	7
202610020609	ダ	1700	14:20	7	2026-07-12 14:12	2026-07-12 14:11:57	8	1.4	1
202610020609	ダ	1700	14:20	7	2026-07-12 14:12	2026-07-12 14:11:57	9	53.4	10
202610020609	ダ	1700	14:20	7	2026-07-12 14:12	2026-07-12 14:11:57	10	5.0	2
202610020609	ダ	1700	14:20	4	2026-07-12 14:15	2026-07-12 14:14:57	1	44.6	8
202610020609	ダ	1700	14:20	4	2026-07-12 14:15	2026-07-12 14:14:57	2	30.9	6
202610020609	ダ	1700	14:20	4	2026-07-12 14:15	2026-07-12 14:14:57	3	9.8	3
202610020609	ダ	1700	14:20	4	2026-07-12 14:15	2026-07-12 14:14:57	4	46.5	9
202610020609	ダ	1700	14:20	4	2026-07-12 14:15	2026-07-12 14:14:57	5	15.3	5
202610020609	ダ	1700	14:20	4	2026-07-12 14:15	2026-07-12 14:14:57	6	13.3	4
202610020609	ダ	1700	14:20	4	2026-07-12 14:15	2026-07-12 14:14:57	7	37.3	7
202610020609	ダ	1700	14:20	4	2026-07-12 14:15	2026-07-12 14:14:57	8	1.4	1
202610020609	ダ	1700	14:20	4	2026-07-12 14:15	2026-07-12 14:14:57	9	63.8	10
202610020609	ダ	1700	14:20	4	2026-07-12 14:15	2026-07-12 14:14:57	10	5.3	2
202610020609	ダ	1700	14:20	1	2026-07-12 14:18	2026-07-12 14:17:57	1	47.6	8
202610020609	ダ	1700	14:20	1	2026-07-12 14:18	2026-07-12 14:17:57	2	34.5	6
202610020609	ダ	1700	14:20	1	2026-07-12 14:18	2026-07-12 14:17:57	3	9.3	3
202610020609	ダ	1700	14:20	1	2026-07-12 14:18	2026-07-12 14:17:57	4	57.1	9
202610020609	ダ	1700	14:20	1	2026-07-12 14:18	2026-07-12 14:17:57	5	16.6	5
202610020609	ダ	1700	14:20	1	2026-07-12 14:18	2026-07-12 14:17:57	6	13.5	4
202610020609	ダ	1700	14:20	1	2026-07-12 14:18	2026-07-12 14:17:57	7	43.8	7
202610020609	ダ	1700	14:20	1	2026-07-12 14:18	2026-07-12 14:17:57	8	1.4	1
202610020609	ダ	1700	14:20	1	2026-07-12 14:18	2026-07-12 14:17:57	9	68.8	10
202610020609	ダ	1700	14:20	1	2026-07-12 14:18	2026-07-12 14:17:57	10	4.3	2
202603020609	芝	1800	14:35	7	2026-07-12 14:27	2026-07-12 14:26:47	1	15.2	7
202603020609	芝	1800	14:35	7	2026-07-12 14:27	2026-07-12 14:26:47	2	28.8	10
202603020609	芝	1800	14:35	7	2026-07-12 14:27	2026-07-12 14:26:47	3	18.1	8
202603020609	芝	1800	14:35	7	2026-07-12 14:27	2026-07-12 14:26:47	4	8.3	4
202603020609	芝	1800	14:35	7	2026-07-12 14:27	2026-07-12 14:26:47	5	9.8	5
202603020609	芝	1800	14:35	7	2026-07-12 14:27	2026-07-12 14:26:47	6	13.0	6
202603020609	芝	1800	14:35	7	2026-07-12 14:27	2026-07-12 14:26:47	7	7.0	3
202603020609	芝	1800	14:35	7	2026-07-12 14:27	2026-07-12 14:26:47	8	118.8	14
202603020609	芝	1800	14:35	7	2026-07-12 14:27	2026-07-12 14:26:47	9	64.9	12
202603020609	芝	1800	14:35	7	2026-07-12 14:27	2026-07-12 14:26:47	10	5.0	2
202603020609	芝	1800	14:35	7	2026-07-12 14:27	2026-07-12 14:26:47	11	105.8	13
202603020609	芝	1800	14:35	7	2026-07-12 14:27	2026-07-12 14:26:47	12	2.9	1
202603020609	芝	1800	14:35	7	2026-07-12 14:27	2026-07-12 14:26:47	13	18.5	9
202603020609	芝	1800	14:35	7	2026-07-12 14:27	2026-07-12 14:26:47	14	36.6	11
202603020609	芝	1800	14:35	4	2026-07-12 14:30	2026-07-12 14:30:32	1	10.2	5
202603020609	芝	1800	14:35	4	2026-07-12 14:30	2026-07-12 14:30:32	2	31.0	10
202603020609	芝	1800	14:35	4	2026-07-12 14:30	2026-07-12 14:30:32	3	19.7	9
202603020609	芝	1800	14:35	4	2026-07-12 14:30	2026-07-12 14:30:32	4	7.8	4
202603020609	芝	1800	14:35	4	2026-07-12 14:30	2026-07-12 14:30:32	5	12.3	6
202603020609	芝	1800	14:35	4	2026-07-12 14:30	2026-07-12 14:30:32	6	13.6	7
202603020609	芝	1800	14:35	4	2026-07-12 14:30	2026-07-12 14:30:32	7	6.4	3
202603020609	芝	1800	14:35	4	2026-07-12 14:30	2026-07-12 14:30:32	8	140.1	14
202603020609	芝	1800	14:35	4	2026-07-12 14:30	2026-07-12 14:30:32	9	64.6	12
202603020609	芝	1800	14:35	4	2026-07-12 14:30	2026-07-12 14:30:32	10	4.8	2
202603020609	芝	1800	14:35	4	2026-07-12 14:30	2026-07-12 14:30:32	11	128.0	13
202603020609	芝	1800	14:35	4	2026-07-12 14:30	2026-07-12 14:30:32	12	3.1	1
202603020609	芝	1800	14:35	4	2026-07-12 14:30	2026-07-12 14:30:32	13	16.6	8
202603020609	芝	1800	14:35	4	2026-07-12 14:30	2026-07-12 14:30:32	14	43.0	11
202603020609	芝	1800	14:35	1	2026-07-12 14:33	2026-07-12 14:32:47	1	11.2	5
202603020609	芝	1800	14:35	1	2026-07-12 14:33	2026-07-12 14:32:47	2	32.8	10
202603020609	芝	1800	14:35	1	2026-07-12 14:33	2026-07-12 14:32:47	3	19.3	9
202603020609	芝	1800	14:35	1	2026-07-12 14:33	2026-07-12 14:32:47	4	8.1	4
202603020609	芝	1800	14:35	1	2026-07-12 14:33	2026-07-12 14:32:47	5	13.7	7
202603020609	芝	1800	14:35	1	2026-07-12 14:33	2026-07-12 14:32:47	6	12.3	6
202603020609	芝	1800	14:35	1	2026-07-12 14:33	2026-07-12 14:32:47	7	6.3	3
202603020609	芝	1800	14:35	1	2026-07-12 14:33	2026-07-12 14:32:47	8	153.9	14
202603020609	芝	1800	14:35	1	2026-07-12 14:33	2026-07-12 14:32:47	9	70.4	12
202603020609	芝	1800	14:35	1	2026-07-12 14:33	2026-07-12 14:32:47	10	4.4	2
202603020609	芝	1800	14:35	1	2026-07-12 14:33	2026-07-12 14:32:47	11	139.1	13
202603020609	芝	1800	14:35	1	2026-07-12 14:33	2026-07-12 14:32:47	12	3.1	1
202603020609	芝	1800	14:35	1	2026-07-12 14:33	2026-07-12 14:32:47	13	17.6	8
202603020609	芝	1800	14:35	1	2026-07-12 14:33	2026-07-12 14:32:47	14	45.1	11
202602011010	ダ	1000	14:45	8	2026-07-12 14:36	2026-07-12 14:36:22	1	14.1	6
202602011010	ダ	1000	14:45	8	2026-07-12 14:36	2026-07-12 14:36:22	2	79.5	11
202602011010	ダ	1000	14:45	8	2026-07-12 14:36	2026-07-12 14:36:22	3	6.8	3
202602011010	ダ	1000	14:45	8	2026-07-12 14:36	2026-07-12 14:36:22	4	3.9	2
202602011010	ダ	1000	14:45	8	2026-07-12 14:36	2026-07-12 14:36:22	5	19.8	7
202602011010	ダ	1000	14:45	8	2026-07-12 14:36	2026-07-12 14:36:22	6	9.5	5
202602011010	ダ	1000	14:45	8	2026-07-12 14:36	2026-07-12 14:36:22	7	47.1	9
202602011010	ダ	1000	14:45	8	2026-07-12 14:36	2026-07-12 14:36:22	8	20.0	8
202602011010	ダ	1000	14:45	8	2026-07-12 14:36	2026-07-12 14:36:22	9	2.6	1
202602011010	ダ	1000	14:45	8	2026-07-12 14:36	2026-07-12 14:36:22	10	56.2	10
202602011010	ダ	1000	14:45	8	2026-07-12 14:36	2026-07-12 14:36:22	11	7.6	4
202602011010	ダ	1000	14:45	8	2026-07-12 14:36	2026-07-12 14:36:22	12	107.2	12
202602011010	ダ	1000	14:45	5	2026-07-12 14:39	2026-07-12 14:39:22	1	14.9	6
202602011010	ダ	1000	14:45	5	2026-07-12 14:39	2026-07-12 14:39:22	2	86.7	11
202602011010	ダ	1000	14:45	5	2026-07-12 14:39	2026-07-12 14:39:22	3	6.8	3
202602011010	ダ	1000	14:45	5	2026-07-12 14:39	2026-07-12 14:39:22	4	3.9	2
202602011010	ダ	1000	14:45	5	2026-07-12 14:39	2026-07-12 14:39:22	5	19.0	7
202602011010	ダ	1000	14:45	5	2026-07-12 14:39	2026-07-12 14:39:22	6	9.2	5
202602011010	ダ	1000	14:45	5	2026-07-12 14:39	2026-07-12 14:39:22	7	49.3	9
202602011010	ダ	1000	14:45	5	2026-07-12 14:39	2026-07-12 14:39:22	8	21.7	8
202602011010	ダ	1000	14:45	5	2026-07-12 14:39	2026-07-12 14:39:22	9	2.5	1
202602011010	ダ	1000	14:45	5	2026-07-12 14:39	2026-07-12 14:39:22	10	61.6	10
202602011010	ダ	1000	14:45	5	2026-07-12 14:39	2026-07-12 14:39:22	11	7.8	4
202602011010	ダ	1000	14:45	5	2026-07-12 14:39	2026-07-12 14:39:22	12	115.8	12
202602011010	ダ	1000	14:45	2	2026-07-12 14:42	2026-07-12 14:42:22	1	14.0	6
202602011010	ダ	1000	14:45	2	2026-07-12 14:42	2026-07-12 14:42:22	2	107.6	11
202602011010	ダ	1000	14:45	2	2026-07-12 14:42	2026-07-12 14:42:22	3	6.0	3
202602011010	ダ	1000	14:45	2	2026-07-12 14:42	2026-07-12 14:42:22	4	3.7	2
202602011010	ダ	1000	14:45	2	2026-07-12 14:42	2026-07-12 14:42:22	5	20.0	7
202602011010	ダ	1000	14:45	2	2026-07-12 14:42	2026-07-12 14:42:22	6	9.4	5
202602011010	ダ	1000	14:45	2	2026-07-12 14:42	2026-07-12 14:42:22	7	58.1	9
202602011010	ダ	1000	14:45	2	2026-07-12 14:42	2026-07-12 14:42:22	8	24.3	8
202602011010	ダ	1000	14:45	2	2026-07-12 14:42	2026-07-12 14:42:22	9	2.6	1
202602011010	ダ	1000	14:45	2	2026-07-12 14:42	2026-07-12 14:42:22	10	82.2	10
202602011010	ダ	1000	14:45	2	2026-07-12 14:42	2026-07-12 14:42:22	11	7.6	4
202602011010	ダ	1000	14:45	2	2026-07-12 14:42	2026-07-12 14:42:22	12	163.6	12
202610020610	芝	2000	14:55	9	2026-07-12 14:45	2026-07-12 14:45:07	1	6.5	3
202610020610	芝	2000	14:55	9	2026-07-12 14:45	2026-07-12 14:45:07	2	26.5	8
202610020610	芝	2000	14:55	9	2026-07-12 14:45	2026-07-12 14:45:07	3	9.0	6
202610020610	芝	2000	14:55	9	2026-07-12 14:45	2026-07-12 14:45:07	4	52.1	11
202610020610	芝	2000	14:55	9	2026-07-12 14:45	2026-07-12 14:45:07	5	2.9	1
202610020610	芝	2000	14:55	9	2026-07-12 14:45	2026-07-12 14:45:07	6	42.3	9
202610020610	芝	2000	14:55	9	2026-07-12 14:45	2026-07-12 14:45:07	7	6.9	4
202610020610	芝	2000	14:55	9	2026-07-12 14:45	2026-07-12 14:45:07	8	7.2	5
202610020610	芝	2000	14:55	9	2026-07-12 14:45	2026-07-12 14:45:07	9	47.1	10
202610020610	芝	2000	14:55	9	2026-07-12 14:45	2026-07-12 14:45:07	10	5.5	2
202610020610	芝	2000	14:55	9	2026-07-12 14:45	2026-07-12 14:45:07	11	12.3	7
202610020610	芝	2000	14:55	6	2026-07-12 14:48	2026-07-12 14:47:47	1	6.4	3
202610020610	芝	2000	14:55	6	2026-07-12 14:48	2026-07-12 14:47:47	2	27.7	8
202610020610	芝	2000	14:55	6	2026-07-12 14:48	2026-07-12 14:47:47	3	9.5	6
202610020610	芝	2000	14:55	6	2026-07-12 14:48	2026-07-12 14:47:47	4	54.3	11
202610020610	芝	2000	14:55	6	2026-07-12 14:48	2026-07-12 14:47:47	5	2.8	1
202610020610	芝	2000	14:55	6	2026-07-12 14:48	2026-07-12 14:47:47	6	44.2	9
202610020610	芝	2000	14:55	6	2026-07-12 14:48	2026-07-12 14:47:47	7	7.0	4
202610020610	芝	2000	14:55	6	2026-07-12 14:48	2026-07-12 14:47:47	8	7.9	5
202610020610	芝	2000	14:55	6	2026-07-12 14:48	2026-07-12 14:47:47	9	49.4	10
202610020610	芝	2000	14:55	6	2026-07-12 14:48	2026-07-12 14:47:47	10	5.1	2
202610020610	芝	2000	14:55	6	2026-07-12 14:48	2026-07-12 14:47:47	11	12.3	7
202610020610	芝	2000	14:55	3	2026-07-12 14:51	2026-07-12 14:51:07	1	5.4	3
202610020610	芝	2000	14:55	3	2026-07-12 14:51	2026-07-12 14:51:07	2	31.6	8
